"target","Tm1","Tm2","Tm3","Tm4","Tm5","Tm6","Tm7","Tm8","Tm9","Tm10","Tm11","Tm12","Tm13","Tm14","Tm15","Tm16","Tm17","Tm18","Tm19","Tm20"
24437355,55885509,-141195690,-4817109,-34626146,1231422,35156545,2367203,7126174,-121539565,-65876056,90352261,-62158156,-67895724,70638607,19693399,-89460125,161426509,-65379285,-44109364,-42530772
138632635,24437355,55885509,-141195690,-4817109,-34626146,1231422,35156545,2367203,7126174,-121539565,-65876056,90352261,-62158156,-67895724,70638607,19693399,-89460125,161426509,-65379285,-44109364
90138305,138632635,24437355,55885509,-141195690,-4817109,-34626146,1231422,35156545,2367203,7126174,-121539565,-65876056,90352261,-62158156,-67895724,70638607,19693399,-89460125,161426509,-65379285
-178585628,90138305,138632635,24437355,55885509,-141195690,-4817109,-34626146,1231422,35156545,2367203,7126174,-121539565,-65876056,90352261,-62158156,-67895724,70638607,19693399,-89460125,161426509
-109188214,-178585628,90138305,138632635,24437355,55885509,-141195690,-4817109,-34626146,1231422,35156545,2367203,7126174,-121539565,-65876056,90352261,-62158156,-67895724,70638607,19693399,-89460125
-14536758,-109188214,-178585628,90138305,138632635,24437355,55885509,-141195690,-4817109,-34626146,1231422,35156545,2367203,7126174,-121539565,-65876056,90352261,-62158156,-67895724,70638607,19693399
61775771,-14536758,-109188214,-178585628,90138305,138632635,24437355,55885509,-141195690,-4817109,-34626146,1231422,35156545,2367203,7126174,-121539565,-65876056,90352261,-62158156,-67895724,70638607
87564644,61775771,-14536758,-109188214,-178585628,90138305,138632635,24437355,55885509,-141195690,-4817109,-34626146,1231422,35156545,2367203,7126174,-121539565,-65876056,90352261,-62158156,-67895724
17041050,87564644,61775771,-14536758,-109188214,-178585628,90138305,138632635,24437355,55885509,-141195690,-4817109,-34626146,1231422,35156545,2367203,7126174,-121539565,-65876056,90352261,-62158156
-102305300,17041050,87564644,61775771,-14536758,-109188214,-178585628,90138305,138632635,24437355,55885509,-141195690,-4817109,-34626146,1231422,35156545,2367203,7126174,-121539565,-65876056,90352261
-44637186,-102305300,17041050,87564644,61775771,-14536758,-109188214,-178585628,90138305,138632635,24437355,55885509,-141195690,-4817109,-34626146,1231422,35156545,2367203,7126174,-121539565,-65876056
4442247,-44637186,-102305300,17041050,87564644,61775771,-14536758,-109188214,-178585628,90138305,138632635,24437355,55885509,-141195690,-4817109,-34626146,1231422,35156545,2367203,7126174,-121539565
14129198,4442247,-44637186,-102305300,17041050,87564644,61775771,-14536758,-109188214,-178585628,90138305,138632635,24437355,55885509,-141195690,-4817109,-34626146,1231422,35156545,2367203,7126174
-23742470,14129198,4442247,-44637186,-102305300,17041050,87564644,61775771,-14536758,-109188214,-178585628,90138305,138632635,24437355,55885509,-141195690,-4817109,-34626146,1231422,35156545,2367203
-80984968,-23742470,14129198,4442247,-44637186,-102305300,17041050,87564644,61775771,-14536758,-109188214,-178585628,90138305,138632635,24437355,55885509,-141195690,-4817109,-34626146,1231422,35156545
-21203119,-80984968,-23742470,14129198,4442247,-44637186,-102305300,17041050,87564644,61775771,-14536758,-109188214,-178585628,90138305,138632635,24437355,55885509,-141195690,-4817109,-34626146,1231422
-24018526,-21203119,-80984968,-23742470,14129198,4442247,-44637186,-102305300,17041050,87564644,61775771,-14536758,-109188214,-178585628,90138305,138632635,24437355,55885509,-141195690,-4817109,-34626146
79298141,-24018526,-21203119,-80984968,-23742470,14129198,4442247,-44637186,-102305300,17041050,87564644,61775771,-14536758,-109188214,-178585628,90138305,138632635,24437355,55885509,-141195690,-4817109
-47781194,79298141,-24018526,-21203119,-80984968,-23742470,14129198,4442247,-44637186,-102305300,17041050,87564644,61775771,-14536758,-109188214,-178585628,90138305,138632635,24437355,55885509,-141195690
101532294,-47781194,79298141,-24018526,-21203119,-80984968,-23742470,14129198,4442247,-44637186,-102305300,17041050,87564644,61775771,-14536758,-109188214,-178585628,90138305,138632635,24437355,55885509
-139409153,101532294,-47781194,79298141,-24018526,-21203119,-80984968,-23742470,14129198,4442247,-44637186,-102305300,17041050,87564644,61775771,-14536758,-109188214,-178585628,90138305,138632635,24437355
4677654,-139409153,101532294,-47781194,79298141,-24018526,-21203119,-80984968,-23742470,14129198,4442247,-44637186,-102305300,17041050,87564644,61775771,-14536758,-109188214,-178585628,90138305,138632635
-89731821,4677654,-139409153,101532294,-47781194,79298141,-24018526,-21203119,-80984968,-23742470,14129198,4442247,-44637186,-102305300,17041050,87564644,61775771,-14536758,-109188214,-178585628,90138305
7296701,-89731821,4677654,-139409153,101532294,-47781194,79298141,-24018526,-21203119,-80984968,-23742470,14129198,4442247,-44637186,-102305300,17041050,87564644,61775771,-14536758,-109188214,-178585628
139907560,7296701,-89731821,4677654,-139409153,101532294,-47781194,79298141,-24018526,-21203119,-80984968,-23742470,14129198,4442247,-44637186,-102305300,17041050,87564644,61775771,-14536758,-109188214
95067897,139907560,7296701,-89731821,4677654,-139409153,101532294,-47781194,79298141,-24018526,-21203119,-80984968,-23742470,14129198,4442247,-44637186,-102305300,17041050,87564644,61775771,-14536758
-119274748,95067897,139907560,7296701,-89731821,4677654,-139409153,101532294,-47781194,79298141,-24018526,-21203119,-80984968,-23742470,14129198,4442247,-44637186,-102305300,17041050,87564644,61775771
75660184,-119274748,95067897,139907560,7296701,-89731821,4677654,-139409153,101532294,-47781194,79298141,-24018526,-21203119,-80984968,-23742470,14129198,4442247,-44637186,-102305300,17041050,87564644
-48100422,75660184,-119274748,95067897,139907560,7296701,-89731821,4677654,-139409153,101532294,-47781194,79298141,-24018526,-21203119,-80984968,-23742470,14129198,4442247,-44637186,-102305300,17041050
4072003,-48100422,75660184,-119274748,95067897,139907560,7296701,-89731821,4677654,-139409153,101532294,-47781194,79298141,-24018526,-21203119,-80984968,-23742470,14129198,4442247,-44637186,-102305300
12751755,4072003,-48100422,75660184,-119274748,95067897,139907560,7296701,-89731821,4677654,-139409153,101532294,-47781194,79298141,-24018526,-21203119,-80984968,-23742470,14129198,4442247,-44637186
26964489,12751755,4072003,-48100422,75660184,-119274748,95067897,139907560,7296701,-89731821,4677654,-139409153,101532294,-47781194,79298141,-24018526,-21203119,-80984968,-23742470,14129198,4442247
-15191096,26964489,12751755,4072003,-48100422,75660184,-119274748,95067897,139907560,7296701,-89731821,4677654,-139409153,101532294,-47781194,79298141,-24018526,-21203119,-80984968,-23742470,14129198
42917375,-15191096,26964489,12751755,4072003,-48100422,75660184,-119274748,95067897,139907560,7296701,-89731821,4677654,-139409153,101532294,-47781194,79298141,-24018526,-21203119,-80984968,-23742470
-73310107,42917375,-15191096,26964489,12751755,4072003,-48100422,75660184,-119274748,95067897,139907560,7296701,-89731821,4677654,-139409153,101532294,-47781194,79298141,-24018526,-21203119,-80984968
8668371,-73310107,42917375,-15191096,26964489,12751755,4072003,-48100422,75660184,-119274748,95067897,139907560,7296701,-89731821,4677654,-139409153,101532294,-47781194,79298141,-24018526,-21203119
29469798,8668371,-73310107,42917375,-15191096,26964489,12751755,4072003,-48100422,75660184,-119274748,95067897,139907560,7296701,-89731821,4677654,-139409153,101532294,-47781194,79298141,-24018526
-33646208,29469798,8668371,-73310107,42917375,-15191096,26964489,12751755,4072003,-48100422,75660184,-119274748,95067897,139907560,7296701,-89731821,4677654,-139409153,101532294,-47781194,79298141
-92712124,-33646208,29469798,8668371,-73310107,42917375,-15191096,26964489,12751755,4072003,-48100422,75660184,-119274748,95067897,139907560,7296701,-89731821,4677654,-139409153,101532294,-47781194
13375814,-92712124,-33646208,29469798,8668371,-73310107,42917375,-15191096,26964489,12751755,4072003,-48100422,75660184,-119274748,95067897,139907560,7296701,-89731821,4677654,-139409153,101532294
108566137,13375814,-92712124,-33646208,29469798,8668371,-73310107,42917375,-15191096,26964489,12751755,4072003,-48100422,75660184,-119274748,95067897,139907560,7296701,-89731821,4677654,-139409153
-33035692,108566137,13375814,-92712124,-33646208,29469798,8668371,-73310107,42917375,-15191096,26964489,12751755,4072003,-48100422,75660184,-119274748,95067897,139907560,7296701,-89731821,4677654
88542059,-33035692,108566137,13375814,-92712124,-33646208,29469798,8668371,-73310107,42917375,-15191096,26964489,12751755,4072003,-48100422,75660184,-119274748,95067897,139907560,7296701,-89731821
-53264844,88542059,-33035692,108566137,13375814,-92712124,-33646208,29469798,8668371,-73310107,42917375,-15191096,26964489,12751755,4072003,-48100422,75660184,-119274748,95067897,139907560,7296701
19914787,-53264844,88542059,-33035692,108566137,13375814,-92712124,-33646208,29469798,8668371,-73310107,42917375,-15191096,26964489,12751755,4072003,-48100422,75660184,-119274748,95067897,139907560
27098282,19914787,-53264844,88542059,-33035692,108566137,13375814,-92712124,-33646208,29469798,8668371,-73310107,42917375,-15191096,26964489,12751755,4072003,-48100422,75660184,-119274748,95067897
35005691,27098282,19914787,-53264844,88542059,-33035692,108566137,13375814,-92712124,-33646208,29469798,8668371,-73310107,42917375,-15191096,26964489,12751755,4072003,-48100422,75660184,-119274748
132077371,35005691,27098282,19914787,-53264844,88542059,-33035692,108566137,13375814,-92712124,-33646208,29469798,8668371,-73310107,42917375,-15191096,26964489,12751755,4072003,-48100422,75660184
-33669372,132077371,35005691,27098282,19914787,-53264844,88542059,-33035692,108566137,13375814,-92712124,-33646208,29469798,8668371,-73310107,42917375,-15191096,26964489,12751755,4072003,-48100422
-15638794,-33669372,132077371,35005691,27098282,19914787,-53264844,88542059,-33035692,108566137,13375814,-92712124,-33646208,29469798,8668371,-73310107,42917375,-15191096,26964489,12751755,4072003
-101023645,-15638794,-33669372,132077371,35005691,27098282,19914787,-53264844,88542059,-33035692,108566137,13375814,-92712124,-33646208,29469798,8668371,-73310107,42917375,-15191096,26964489,12751755
18114974,-101023645,-15638794,-33669372,132077371,35005691,27098282,19914787,-53264844,88542059,-33035692,108566137,13375814,-92712124,-33646208,29469798,8668371,-73310107,42917375,-15191096,26964489
41906925,18114974,-101023645,-15638794,-33669372,132077371,35005691,27098282,19914787,-53264844,88542059,-33035692,108566137,13375814,-92712124,-33646208,29469798,8668371,-73310107,42917375,-15191096
106017311,41906925,18114974,-101023645,-15638794,-33669372,132077371,35005691,27098282,19914787,-53264844,88542059,-33035692,108566137,13375814,-92712124,-33646208,29469798,8668371,-73310107,42917375
33932448,106017311,41906925,18114974,-101023645,-15638794,-33669372,132077371,35005691,27098282,19914787,-53264844,88542059,-33035692,108566137,13375814,-92712124,-33646208,29469798,8668371,-73310107
-24846142,33932448,106017311,41906925,18114974,-101023645,-15638794,-33669372,132077371,35005691,27098282,19914787,-53264844,88542059,-33035692,108566137,13375814,-92712124,-33646208,29469798,8668371
61820883,-24846142,33932448,106017311,41906925,18114974,-101023645,-15638794,-33669372,132077371,35005691,27098282,19914787,-53264844,88542059,-33035692,108566137,13375814,-92712124,-33646208,29469798
-7918984,61820883,-24846142,33932448,106017311,41906925,18114974,-101023645,-15638794,-33669372,132077371,35005691,27098282,19914787,-53264844,88542059,-33035692,108566137,13375814,-92712124,-33646208
48071745,-7918984,61820883,-24846142,33932448,106017311,41906925,18114974,-101023645,-15638794,-33669372,132077371,35005691,27098282,19914787,-53264844,88542059,-33035692,108566137,13375814,-92712124
111784454,48071745,-7918984,61820883,-24846142,33932448,106017311,41906925,18114974,-101023645,-15638794,-33669372,132077371,35005691,27098282,19914787,-53264844,88542059,-33035692,108566137,13375814
64769322,111784454,48071745,-7918984,61820883,-24846142,33932448,106017311,41906925,18114974,-101023645,-15638794,-33669372,132077371,35005691,27098282,19914787,-53264844,88542059,-33035692,108566137
-107865589,64769322,111784454,48071745,-7918984,61820883,-24846142,33932448,106017311,41906925,18114974,-101023645,-15638794,-33669372,132077371,35005691,27098282,19914787,-53264844,88542059,-33035692
66796936,-107865589,64769322,111784454,48071745,-7918984,61820883,-24846142,33932448,106017311,41906925,18114974,-101023645,-15638794,-33669372,132077371,35005691,27098282,19914787,-53264844,88542059
5743826,66796936,-107865589,64769322,111784454,48071745,-7918984,61820883,-24846142,33932448,106017311,41906925,18114974,-101023645,-15638794,-33669372,132077371,35005691,27098282,19914787,-53264844
-32929242,5743826,66796936,-107865589,64769322,111784454,48071745,-7918984,61820883,-24846142,33932448,106017311,41906925,18114974,-101023645,-15638794,-33669372,132077371,35005691,27098282,19914787
183922828,-32929242,5743826,66796936,-107865589,64769322,111784454,48071745,-7918984,61820883,-24846142,33932448,106017311,41906925,18114974,-101023645,-15638794,-33669372,132077371,35005691,27098282
-55005411,183922828,-32929242,5743826,66796936,-107865589,64769322,111784454,48071745,-7918984,61820883,-24846142,33932448,106017311,41906925,18114974,-101023645,-15638794,-33669372,132077371,35005691
-8513924,-55005411,183922828,-32929242,5743826,66796936,-107865589,64769322,111784454,48071745,-7918984,61820883,-24846142,33932448,106017311,41906925,18114974,-101023645,-15638794,-33669372,132077371
125664853,-8513924,-55005411,183922828,-32929242,5743826,66796936,-107865589,64769322,111784454,48071745,-7918984,61820883,-24846142,33932448,106017311,41906925,18114974,-101023645,-15638794,-33669372
-34159767,125664853,-8513924,-55005411,183922828,-32929242,5743826,66796936,-107865589,64769322,111784454,48071745,-7918984,61820883,-24846142,33932448,106017311,41906925,18114974,-101023645,-15638794
-34235187,-34159767,125664853,-8513924,-55005411,183922828,-32929242,5743826,66796936,-107865589,64769322,111784454,48071745,-7918984,61820883,-24846142,33932448,106017311,41906925,18114974,-101023645
84462726,-34235187,-34159767,125664853,-8513924,-55005411,183922828,-32929242,5743826,66796936,-107865589,64769322,111784454,48071745,-7918984,61820883,-24846142,33932448,106017311,41906925,18114974
20389009,84462726,-34235187,-34159767,125664853,-8513924,-55005411,183922828,-32929242,5743826,66796936,-107865589,64769322,111784454,48071745,-7918984,61820883,-24846142,33932448,106017311,41906925
1418265,20389009,84462726,-34235187,-34159767,125664853,-8513924,-55005411,183922828,-32929242,5743826,66796936,-107865589,64769322,111784454,48071745,-7918984,61820883,-24846142,33932448,106017311
77654401,1418265,20389009,84462726,-34235187,-34159767,125664853,-8513924,-55005411,183922828,-32929242,5743826,66796936,-107865589,64769322,111784454,48071745,-7918984,61820883,-24846142,33932448
51974268,77654401,1418265,20389009,84462726,-34235187,-34159767,125664853,-8513924,-55005411,183922828,-32929242,5743826,66796936,-107865589,64769322,111784454,48071745,-7918984,61820883,-24846142
42755803,51974268,77654401,1418265,20389009,84462726,-34235187,-34159767,125664853,-8513924,-55005411,183922828,-32929242,5743826,66796936,-107865589,64769322,111784454,48071745,-7918984,61820883
136322799,42755803,51974268,77654401,1418265,20389009,84462726,-34235187,-34159767,125664853,-8513924,-55005411,183922828,-32929242,5743826,66796936,-107865589,64769322,111784454,48071745,-7918984
