"target","Tm1","Tm2","Tm3","Tm4","Tm5","Tm6","Tm7","Tm8","Tm9","Tm10","Tm11","Tm12","Tm13","Tm14","Tm15","Tm16","Tm17","Tm18","Tm19","Tm20"
127.0617,186.8916,65.4489,8.5505,0.3749,-1.0377,1.3819,0.3705,-0.998,-0.2982,-0.028,1.808,-1.5789,-96.0744,-192.5423,-194.588,-168.9755,-143.5995,-96.3914,-38.6683,20.9333
206.81,127.0617,186.8916,65.4489,8.5505,0.3749,-1.0377,1.3819,0.3705,-0.998,-0.2982,-0.028,1.808,-1.5789,-96.0744,-192.5423,-194.588,-168.9755,-143.5995,-96.3914,-38.6683
206.5494,206.81,127.0617,186.8916,65.4489,8.5505,0.3749,-1.0377,1.3819,0.3705,-0.998,-0.2982,-0.028,1.808,-1.5789,-96.0744,-192.5423,-194.588,-168.9755,-143.5995,-96.3914
-167.3774,206.5494,206.81,127.0617,186.8916,65.4489,8.5505,0.3749,-1.0377,1.3819,0.3705,-0.998,-0.2982,-0.028,1.808,-1.5789,-96.0744,-192.5423,-194.588,-168.9755,-143.5995
-90.1976000000001,-167.3774,206.5494,206.81,127.0617,186.8916,65.4489,8.5505,0.3749,-1.0377,1.3819,0.3705,-0.998,-0.2982,-0.028,1.808,-1.5789,-96.0744,-192.5423,-194.588,-168.9755
336.2445,-90.1976000000001,-167.3774,206.5494,206.81,127.0617,186.8916,65.4489,8.5505,0.3749,-1.0377,1.3819,0.3705,-0.998,-0.2982,-0.028,1.808,-1.5789,-96.0744,-192.5423,-194.588
-82.9191999999999,336.2445,-90.1976000000001,-167.3774,206.5494,206.81,127.0617,186.8916,65.4489,8.5505,0.3749,-1.0377,1.3819,0.3705,-0.998,-0.2982,-0.028,1.808,-1.5789,-96.0744,-192.5423
-136.2457,-82.9191999999999,336.2445,-90.1976000000001,-167.3774,206.5494,206.81,127.0617,186.8916,65.4489,8.5505,0.3749,-1.0377,1.3819,0.3705,-0.998,-0.2982,-0.028,1.808,-1.5789,-96.0744
-187.1015,-136.2457,-82.9191999999999,336.2445,-90.1976000000001,-167.3774,206.5494,206.81,127.0617,186.8916,65.4489,8.5505,0.3749,-1.0377,1.3819,0.3705,-0.998,-0.2982,-0.028,1.808,-1.5789
-193.7993,-187.1015,-136.2457,-82.9191999999999,336.2445,-90.1976000000001,-167.3774,206.5494,206.81,127.0617,186.8916,65.4489,8.5505,0.3749,-1.0377,1.3819,0.3705,-0.998,-0.2982,-0.028,1.808
-186.5902,-193.7993,-187.1015,-136.2457,-82.9191999999999,336.2445,-90.1976000000001,-167.3774,206.5494,206.81,127.0617,186.8916,65.4489,8.5505,0.3749,-1.0377,1.3819,0.3705,-0.998,-0.2982,-0.028
-91.6971,-186.5902,-193.7993,-187.1015,-136.2457,-82.9191999999999,336.2445,-90.1976000000001,-167.3774,206.5494,206.81,127.0617,186.8916,65.4489,8.5505,0.3749,-1.0377,1.3819,0.3705,-0.998,-0.2982
-1.7885,-91.6971,-186.5902,-193.7993,-187.1015,-136.2457,-82.9191999999999,336.2445,-90.1976000000001,-167.3774,206.5494,206.81,127.0617,186.8916,65.4489,8.5505,0.3749,-1.0377,1.3819,0.3705,-0.998
0.612,-1.7885,-91.6971,-186.5902,-193.7993,-187.1015,-136.2457,-82.9191999999999,336.2445,-90.1976000000001,-167.3774,206.5494,206.81,127.0617,186.8916,65.4489,8.5505,0.3749,-1.0377,1.3819,0.3705
-0.0327999999999999,0.612,-1.7885,-91.6971,-186.5902,-193.7993,-187.1015,-136.2457,-82.9191999999999,336.2445,-90.1976000000001,-167.3774,206.5494,206.81,127.0617,186.8916,65.4489,8.5505,0.3749,-1.0377,1.3819
-0.4792,-0.0327999999999999,0.612,-1.7885,-91.6971,-186.5902,-193.7993,-187.1015,-136.2457,-82.9191999999999,336.2445,-90.1976000000001,-167.3774,206.5494,206.81,127.0617,186.8916,65.4489,8.5505,0.3749,-1.0377
0.0743,-0.4792,-0.0327999999999999,0.612,-1.7885,-91.6971,-186.5902,-193.7993,-187.1015,-136.2457,-82.9191999999999,336.2445,-90.1976000000001,-167.3774,206.5494,206.81,127.0617,186.8916,65.4489,8.5505,0.3749
-0.272,0.0743,-0.4792,-0.0327999999999999,0.612,-1.7885,-91.6971,-186.5902,-193.7993,-187.1015,-136.2457,-82.9191999999999,336.2445,-90.1976000000001,-167.3774,206.5494,206.81,127.0617,186.8916,65.4489,8.5505
0.3281,-0.272,0.0743,-0.4792,-0.0327999999999999,0.612,-1.7885,-91.6971,-186.5902,-193.7993,-187.1015,-136.2457,-82.9191999999999,336.2445,-90.1976000000001,-167.3774,206.5494,206.81,127.0617,186.8916,65.4489
0.2754,0.3281,-0.272,0.0743,-0.4792,-0.0327999999999999,0.612,-1.7885,-91.6971,-186.5902,-193.7993,-187.1015,-136.2457,-82.9191999999999,336.2445,-90.1976000000001,-167.3774,206.5494,206.81,127.0617,186.8916
-0.165,0.2754,0.3281,-0.272,0.0743,-0.4792,-0.0327999999999999,0.612,-1.7885,-91.6971,-186.5902,-193.7993,-187.1015,-136.2457,-82.9191999999999,336.2445,-90.1976000000001,-167.3774,206.5494,206.81,127.0617
3.1311,-0.165,0.2754,0.3281,-0.272,0.0743,-0.4792,-0.0327999999999999,0.612,-1.7885,-91.6971,-186.5902,-193.7993,-187.1015,-136.2457,-82.9191999999999,336.2445,-90.1976000000001,-167.3774,206.5494,206.81
33.1113,3.1311,-0.165,0.2754,0.3281,-0.272,0.0743,-0.4792,-0.0327999999999999,0.612,-1.7885,-91.6971,-186.5902,-193.7993,-187.1015,-136.2457,-82.9191999999999,336.2445,-90.1976000000001,-167.3774,206.5494
75.7587,33.1113,3.1311,-0.165,0.2754,0.3281,-0.272,0.0743,-0.4792,-0.0327999999999999,0.612,-1.7885,-91.6971,-186.5902,-193.7993,-187.1015,-136.2457,-82.9191999999999,336.2445,-90.1976000000001,-167.3774
73.8379,75.7587,33.1113,3.1311,-0.165,0.2754,0.3281,-0.272,0.0743,-0.4792,-0.0327999999999999,0.612,-1.7885,-91.6971,-186.5902,-193.7993,-187.1015,-136.2457,-82.9191999999999,336.2445,-90.1976000000001
173.0023,73.8379,75.7587,33.1113,3.1311,-0.165,0.2754,0.3281,-0.272,0.0743,-0.4792,-0.0327999999999999,0.612,-1.7885,-91.6971,-186.5902,-193.7993,-187.1015,-136.2457,-82.9191999999999,336.2445
416.4219,173.0023,73.8379,75.7587,33.1113,3.1311,-0.165,0.2754,0.3281,-0.272,0.0743,-0.4792,-0.0327999999999999,0.612,-1.7885,-91.6971,-186.5902,-193.7993,-187.1015,-136.2457,-82.9191999999999
126.6593,416.4219,173.0023,73.8379,75.7587,33.1113,3.1311,-0.165,0.2754,0.3281,-0.272,0.0743,-0.4792,-0.0327999999999999,0.612,-1.7885,-91.6971,-186.5902,-193.7993,-187.1015,-136.2457
18.8455,126.6593,416.4219,173.0023,73.8379,75.7587,33.1113,3.1311,-0.165,0.2754,0.3281,-0.272,0.0743,-0.4792,-0.0327999999999999,0.612,-1.7885,-91.6971,-186.5902,-193.7993,-187.1015
-30.0201999999999,18.8455,126.6593,416.4219,173.0023,73.8379,75.7587,33.1113,3.1311,-0.165,0.2754,0.3281,-0.272,0.0743,-0.4792,-0.0327999999999999,0.612,-1.7885,-91.6971,-186.5902,-193.7993
-103.832,-30.0201999999999,18.8455,126.6593,416.4219,173.0023,73.8379,75.7587,33.1113,3.1311,-0.165,0.2754,0.3281,-0.272,0.0743,-0.4792,-0.0327999999999999,0.612,-1.7885,-91.6971,-186.5902
-142.1956,-103.832,-30.0201999999999,18.8455,126.6593,416.4219,173.0023,73.8379,75.7587,33.1113,3.1311,-0.165,0.2754,0.3281,-0.272,0.0743,-0.4792,-0.0327999999999999,0.612,-1.7885,-91.6971
-175.9515,-142.1956,-103.832,-30.0201999999999,18.8455,126.6593,416.4219,173.0023,73.8379,75.7587,33.1113,3.1311,-0.165,0.2754,0.3281,-0.272,0.0743,-0.4792,-0.0327999999999999,0.612,-1.7885
-190.6067,-175.9515,-142.1956,-103.832,-30.0201999999999,18.8455,126.6593,416.4219,173.0023,73.8379,75.7587,33.1113,3.1311,-0.165,0.2754,0.3281,-0.272,0.0743,-0.4792,-0.0327999999999999,0.612
-188.88,-190.6067,-175.9515,-142.1956,-103.832,-30.0201999999999,18.8455,126.6593,416.4219,173.0023,73.8379,75.7587,33.1113,3.1311,-0.165,0.2754,0.3281,-0.272,0.0743,-0.4792,-0.0327999999999999
-89.7497,-188.88,-190.6067,-175.9515,-142.1956,-103.832,-30.0201999999999,18.8455,126.6593,416.4219,173.0023,73.8379,75.7587,33.1113,3.1311,-0.165,0.2754,0.3281,-0.272,0.0743,-0.4792
-2.3281,-89.7497,-188.88,-190.6067,-175.9515,-142.1956,-103.832,-30.0201999999999,18.8455,126.6593,416.4219,173.0023,73.8379,75.7587,33.1113,3.1311,-0.165,0.2754,0.3281,-0.272,0.0743
0.7005,-2.3281,-89.7497,-188.88,-190.6067,-175.9515,-142.1956,-103.832,-30.0201999999999,18.8455,126.6593,416.4219,173.0023,73.8379,75.7587,33.1113,3.1311,-0.165,0.2754,0.3281,-0.272
2.8871,0.7005,-2.3281,-89.7497,-188.88,-190.6067,-175.9515,-142.1956,-103.832,-30.0201999999999,18.8455,126.6593,416.4219,173.0023,73.8379,75.7587,33.1113,3.1311,-0.165,0.2754,0.3281
-0.2537,2.8871,0.7005,-2.3281,-89.7497,-188.88,-190.6067,-175.9515,-142.1956,-103.832,-30.0201999999999,18.8455,126.6593,416.4219,173.0023,73.8379,75.7587,33.1113,3.1311,-0.165,0.2754
-0.5165,-0.2537,2.8871,0.7005,-2.3281,-89.7497,-188.88,-190.6067,-175.9515,-142.1956,-103.832,-30.0201999999999,18.8455,126.6593,416.4219,173.0023,73.8379,75.7587,33.1113,3.1311,-0.165
-0.00109999999999999,-0.5165,-0.2537,2.8871,0.7005,-2.3281,-89.7497,-188.88,-190.6067,-175.9515,-142.1956,-103.832,-30.0201999999999,18.8455,126.6593,416.4219,173.0023,73.8379,75.7587,33.1113,3.1311
0.0999,-0.00109999999999999,-0.5165,-0.2537,2.8871,0.7005,-2.3281,-89.7497,-188.88,-190.6067,-175.9515,-142.1956,-103.832,-30.0201999999999,18.8455,126.6593,416.4219,173.0023,73.8379,75.7587,33.1113
-0.039,0.0999,-0.00109999999999999,-0.5165,-0.2537,2.8871,0.7005,-2.3281,-89.7497,-188.88,-190.6067,-175.9515,-142.1956,-103.832,-30.0201999999999,18.8455,126.6593,416.4219,173.0023,73.8379,75.7587
-0.0212,-0.039,0.0999,-0.00109999999999999,-0.5165,-0.2537,2.8871,0.7005,-2.3281,-89.7497,-188.88,-190.6067,-175.9515,-142.1956,-103.832,-30.0201999999999,18.8455,126.6593,416.4219,173.0023,73.8379
5.8633,-0.0212,-0.039,0.0999,-0.00109999999999999,-0.5165,-0.2537,2.8871,0.7005,-2.3281,-89.7497,-188.88,-190.6067,-175.9515,-142.1956,-103.832,-30.0201999999999,18.8455,126.6593,416.4219,173.0023
44.4718,5.8633,-0.0212,-0.039,0.0999,-0.00109999999999999,-0.5165,-0.2537,2.8871,0.7005,-2.3281,-89.7497,-188.88,-190.6067,-175.9515,-142.1956,-103.832,-30.0201999999999,18.8455,126.6593,416.4219
86.8426,44.4718,5.8633,-0.0212,-0.039,0.0999,-0.00109999999999999,-0.5165,-0.2537,2.8871,0.7005,-2.3281,-89.7497,-188.88,-190.6067,-175.9515,-142.1956,-103.832,-30.0201999999999,18.8455,126.6593
149.5448,86.8426,44.4718,5.8633,-0.0212,-0.039,0.0999,-0.00109999999999999,-0.5165,-0.2537,2.8871,0.7005,-2.3281,-89.7497,-188.88,-190.6067,-175.9515,-142.1956,-103.832,-30.0201999999999,18.8455
89.4396,149.5448,86.8426,44.4718,5.8633,-0.0212,-0.039,0.0999,-0.00109999999999999,-0.5165,-0.2537,2.8871,0.7005,-2.3281,-89.7497,-188.88,-190.6067,-175.9515,-142.1956,-103.832,-30.0201999999999
370.2807,89.4396,149.5448,86.8426,44.4718,5.8633,-0.0212,-0.039,0.0999,-0.00109999999999999,-0.5165,-0.2537,2.8871,0.7005,-2.3281,-89.7497,-188.88,-190.6067,-175.9515,-142.1956,-103.832
149.4258,370.2807,89.4396,149.5448,86.8426,44.4718,5.8633,-0.0212,-0.039,0.0999,-0.00109999999999999,-0.5165,-0.2537,2.8871,0.7005,-2.3281,-89.7497,-188.88,-190.6067,-175.9515,-142.1956
17.2005,149.4258,370.2807,89.4396,149.5448,86.8426,44.4718,5.8633,-0.0212,-0.039,0.0999,-0.00109999999999999,-0.5165,-0.2537,2.8871,0.7005,-2.3281,-89.7497,-188.88,-190.6067,-175.9515
-38.5578,17.2005,149.4258,370.2807,89.4396,149.5448,86.8426,44.4718,5.8633,-0.0212,-0.039,0.0999,-0.00109999999999999,-0.5165,-0.2537,2.8871,0.7005,-2.3281,-89.7497,-188.88,-190.6067
-98.0527,-38.5578,17.2005,149.4258,370.2807,89.4396,149.5448,86.8426,44.4718,5.8633,-0.0212,-0.039,0.0999,-0.00109999999999999,-0.5165,-0.2537,2.8871,0.7005,-2.3281,-89.7497,-188.88
-142.8431,-98.0527,-38.5578,17.2005,149.4258,370.2807,89.4396,149.5448,86.8426,44.4718,5.8633,-0.0212,-0.039,0.0999,-0.00109999999999999,-0.5165,-0.2537,2.8871,0.7005,-2.3281,-89.7497
-175.1645,-142.8431,-98.0527,-38.5578,17.2005,149.4258,370.2807,89.4396,149.5448,86.8426,44.4718,5.8633,-0.0212,-0.039,0.0999,-0.00109999999999999,-0.5165,-0.2537,2.8871,0.7005,-2.3281
-190.3145,-175.1645,-142.8431,-98.0527,-38.5578,17.2005,149.4258,370.2807,89.4396,149.5448,86.8426,44.4718,5.8633,-0.0212,-0.039,0.0999,-0.00109999999999999,-0.5165,-0.2537,2.8871,0.7005
-183.3532,-190.3145,-175.1645,-142.8431,-98.0527,-38.5578,17.2005,149.4258,370.2807,89.4396,149.5448,86.8426,44.4718,5.8633,-0.0212,-0.039,0.0999,-0.00109999999999999,-0.5165,-0.2537,2.8871
-83.7923,-183.3532,-190.3145,-175.1645,-142.8431,-98.0527,-38.5578,17.2005,149.4258,370.2807,89.4396,149.5448,86.8426,44.4718,5.8633,-0.0212,-0.039,0.0999,-0.00109999999999999,-0.5165,-0.2537
-1.5162,-83.7923,-183.3532,-190.3145,-175.1645,-142.8431,-98.0527,-38.5578,17.2005,149.4258,370.2807,89.4396,149.5448,86.8426,44.4718,5.8633,-0.0212,-0.039,0.0999,-0.00109999999999999,-0.5165
-0.7438,-1.5162,-83.7923,-183.3532,-190.3145,-175.1645,-142.8431,-98.0527,-38.5578,17.2005,149.4258,370.2807,89.4396,149.5448,86.8426,44.4718,5.8633,-0.0212,-0.039,0.0999,-0.00109999999999999
1.3545,-0.7438,-1.5162,-83.7923,-183.3532,-190.3145,-175.1645,-142.8431,-98.0527,-38.5578,17.2005,149.4258,370.2807,89.4396,149.5448,86.8426,44.4718,5.8633,-0.0212,-0.039,0.0999
-0.2081,1.3545,-0.7438,-1.5162,-83.7923,-183.3532,-190.3145,-175.1645,-142.8431,-98.0527,-38.5578,17.2005,149.4258,370.2807,89.4396,149.5448,86.8426,44.4718,5.8633,-0.0212,-0.039
-0.189,-0.2081,1.3545,-0.7438,-1.5162,-83.7923,-183.3532,-190.3145,-175.1645,-142.8431,-98.0527,-38.5578,17.2005,149.4258,370.2807,89.4396,149.5448,86.8426,44.4718,5.8633,-0.0212
0.399,-0.189,-0.2081,1.3545,-0.7438,-1.5162,-83.7923,-183.3532,-190.3145,-175.1645,-142.8431,-98.0527,-38.5578,17.2005,149.4258,370.2807,89.4396,149.5448,86.8426,44.4718,5.8633
0.00900000000000001,0.399,-0.189,-0.2081,1.3545,-0.7438,-1.5162,-83.7923,-183.3532,-190.3145,-175.1645,-142.8431,-98.0527,-38.5578,17.2005,149.4258,370.2807,89.4396,149.5448,86.8426,44.4718
-0.4118,0.00900000000000001,0.399,-0.189,-0.2081,1.3545,-0.7438,-1.5162,-83.7923,-183.3532,-190.3145,-175.1645,-142.8431,-98.0527,-38.5578,17.2005,149.4258,370.2807,89.4396,149.5448,86.8426
0.4397,-0.4118,0.00900000000000001,0.399,-0.189,-0.2081,1.3545,-0.7438,-1.5162,-83.7923,-183.3532,-190.3145,-175.1645,-142.8431,-98.0527,-38.5578,17.2005,149.4258,370.2807,89.4396,149.5448
7.0597,0.4397,-0.4118,0.00900000000000001,0.399,-0.189,-0.2081,1.3545,-0.7438,-1.5162,-83.7923,-183.3532,-190.3145,-175.1645,-142.8431,-98.0527,-38.5578,17.2005,149.4258,370.2807,89.4396
33.7044,7.0597,0.4397,-0.4118,0.00900000000000001,0.399,-0.189,-0.2081,1.3545,-0.7438,-1.5162,-83.7923,-183.3532,-190.3145,-175.1645,-142.8431,-98.0527,-38.5578,17.2005,149.4258,370.2807
113.4282,33.7044,7.0597,0.4397,-0.4118,0.00900000000000001,0.399,-0.189,-0.2081,1.3545,-0.7438,-1.5162,-83.7923,-183.3532,-190.3145,-175.1645,-142.8431,-98.0527,-38.5578,17.2005,149.4258
53.774,113.4282,33.7044,7.0597,0.4397,-0.4118,0.00900000000000001,0.399,-0.189,-0.2081,1.3545,-0.7438,-1.5162,-83.7923,-183.3532,-190.3145,-175.1645,-142.8431,-98.0527,-38.5578,17.2005
215.7742,53.774,113.4282,33.7044,7.0597,0.4397,-0.4118,0.00900000000000001,0.399,-0.189,-0.2081,1.3545,-0.7438,-1.5162,-83.7923,-183.3532,-190.3145,-175.1645,-142.8431,-98.0527,-38.5578
388.48,215.7742,53.774,113.4282,33.7044,7.0597,0.4397,-0.4118,0.00900000000000001,0.399,-0.189,-0.2081,1.3545,-0.7438,-1.5162,-83.7923,-183.3532,-190.3145,-175.1645,-142.8431,-98.0527
82.2954999999999,388.48,215.7742,53.774,113.4282,33.7044,7.0597,0.4397,-0.4118,0.00900000000000001,0.399,-0.189,-0.2081,1.3545,-0.7438,-1.5162,-83.7923,-183.3532,-190.3145,-175.1645,-142.8431
17.562,82.2954999999999,388.48,215.7742,53.774,113.4282,33.7044,7.0597,0.4397,-0.4118,0.00900000000000001,0.399,-0.189,-0.2081,1.3545,-0.7438,-1.5162,-83.7923,-183.3532,-190.3145,-175.1645
-35.1396999999999,17.562,82.2954999999999,388.48,215.7742,53.774,113.4282,33.7044,7.0597,0.4397,-0.4118,0.00900000000000001,0.399,-0.189,-0.2081,1.3545,-0.7438,-1.5162,-83.7923,-183.3532,-190.3145
-94.8926,-35.1396999999999,17.562,82.2954999999999,388.48,215.7742,53.774,113.4282,33.7044,7.0597,0.4397,-0.4118,0.00900000000000001,0.399,-0.189,-0.2081,1.3545,-0.7438,-1.5162,-83.7923,-183.3532
-151.5599,-94.8926,-35.1396999999999,17.562,82.2954999999999,388.48,215.7742,53.774,113.4282,33.7044,7.0597,0.4397,-0.4118,0.00900000000000001,0.399,-0.189,-0.2081,1.3545,-0.7438,-1.5162,-83.7923
-305.6566,-151.5599,-94.8926,-35.1396999999999,17.562,82.2954999999999,388.48,215.7742,53.774,113.4282,33.7044,7.0597,0.4397,-0.4118,0.00900000000000001,0.399,-0.189,-0.2081,1.3545,-0.7438,-1.5162
-223.1738,-305.6566,-151.5599,-94.8926,-35.1396999999999,17.562,82.2954999999999,388.48,215.7742,53.774,113.4282,33.7044,7.0597,0.4397,-0.4118,0.00900000000000001,0.399,-0.189,-0.2081,1.3545,-0.7438
-72.0046,-223.1738,-305.6566,-151.5599,-94.8926,-35.1396999999999,17.562,82.2954999999999,388.48,215.7742,53.774,113.4282,33.7044,7.0597,0.4397,-0.4118,0.00900000000000001,0.399,-0.189,-0.2081,1.3545
-28.8341,-72.0046,-223.1738,-305.6566,-151.5599,-94.8926,-35.1396999999999,17.562,82.2954999999999,388.48,215.7742,53.774,113.4282,33.7044,7.0597,0.4397,-0.4118,0.00900000000000001,0.399,-0.189,-0.2081
-1.0768,-28.8341,-72.0046,-223.1738,-305.6566,-151.5599,-94.8926,-35.1396999999999,17.562,82.2954999999999,388.48,215.7742,53.774,113.4282,33.7044,7.0597,0.4397,-0.4118,0.00900000000000001,0.399,-0.189
-0.1943,-1.0768,-28.8341,-72.0046,-223.1738,-305.6566,-151.5599,-94.8926,-35.1396999999999,17.562,82.2954999999999,388.48,215.7742,53.774,113.4282,33.7044,7.0597,0.4397,-0.4118,0.00900000000000001,0.399
-0.2277,-0.1943,-1.0768,-28.8341,-72.0046,-223.1738,-305.6566,-151.5599,-94.8926,-35.1396999999999,17.562,82.2954999999999,388.48,215.7742,53.774,113.4282,33.7044,7.0597,0.4397,-0.4118,0.00900000000000001
0.1493,-0.2277,-0.1943,-1.0768,-28.8341,-72.0046,-223.1738,-305.6566,-151.5599,-94.8926,-35.1396999999999,17.562,82.2954999999999,388.48,215.7742,53.774,113.4282,33.7044,7.0597,0.4397,-0.4118
0.0290999999999999,0.1493,-0.2277,-0.1943,-1.0768,-28.8341,-72.0046,-223.1738,-305.6566,-151.5599,-94.8926,-35.1396999999999,17.562,82.2954999999999,388.48,215.7742,53.774,113.4282,33.7044,7.0597,0.4397
0.0958000000000001,0.0290999999999999,0.1493,-0.2277,-0.1943,-1.0768,-28.8341,-72.0046,-223.1738,-305.6566,-151.5599,-94.8926,-35.1396999999999,17.562,82.2954999999999,388.48,215.7742,53.774,113.4282,33.7044,7.0597
-0.0161,0.0958000000000001,0.0290999999999999,0.1493,-0.2277,-0.1943,-1.0768,-28.8341,-72.0046,-223.1738,-305.6566,-151.5599,-94.8926,-35.1396999999999,17.562,82.2954999999999,388.48,215.7742,53.774,113.4282,33.7044
0.0404,-0.0161,0.0958000000000001,0.0290999999999999,0.1493,-0.2277,-0.1943,-1.0768,-28.8341,-72.0046,-223.1738,-305.6566,-151.5599,-94.8926,-35.1396999999999,17.562,82.2954999999999,388.48,215.7742,53.774,113.4282
0.3596,0.0404,-0.0161,0.0958000000000001,0.0290999999999999,0.1493,-0.2277,-0.1943,-1.0768,-28.8341,-72.0046,-223.1738,-305.6566,-151.5599,-94.8926,-35.1396999999999,17.562,82.2954999999999,388.48,215.7742,53.774
5.6835,0.3596,0.0404,-0.0161,0.0958000000000001,0.0290999999999999,0.1493,-0.2277,-0.1943,-1.0768,-28.8341,-72.0046,-223.1738,-305.6566,-151.5599,-94.8926,-35.1396999999999,17.562,82.2954999999999,388.48,215.7742
36.7262,5.6835,0.3596,0.0404,-0.0161,0.0958000000000001,0.0290999999999999,0.1493,-0.2277,-0.1943,-1.0768,-28.8341,-72.0046,-223.1738,-305.6566,-151.5599,-94.8926,-35.1396999999999,17.562,82.2954999999999,388.48
68.5766,36.7262,5.6835,0.3596,0.0404,-0.0161,0.0958000000000001,0.0290999999999999,0.1493,-0.2277,-0.1943,-1.0768,-28.8341,-72.0046,-223.1738,-305.6566,-151.5599,-94.8926,-35.1396999999999,17.562,82.2954999999999
73.1719,68.5766,36.7262,5.6835,0.3596,0.0404,-0.0161,0.0958000000000001,0.0290999999999999,0.1493,-0.2277,-0.1943,-1.0768,-28.8341,-72.0046,-223.1738,-305.6566,-151.5599,-94.8926,-35.1396999999999,17.562
243.7433,73.1719,68.5766,36.7262,5.6835,0.3596,0.0404,-0.0161,0.0958000000000001,0.0290999999999999,0.1493,-0.2277,-0.1943,-1.0768,-28.8341,-72.0046,-223.1738,-305.6566,-151.5599,-94.8926,-35.1396999999999
388.8908,243.7433,73.1719,68.5766,36.7262,5.6835,0.3596,0.0404,-0.0161,0.0958000000000001,0.0290999999999999,0.1493,-0.2277,-0.1943,-1.0768,-28.8341,-72.0046,-223.1738,-305.6566,-151.5599,-94.8926
79.174,388.8908,243.7433,73.1719,68.5766,36.7262,5.6835,0.3596,0.0404,-0.0161,0.0958000000000001,0.0290999999999999,0.1493,-0.2277,-0.1943,-1.0768,-28.8341,-72.0046,-223.1738,-305.6566,-151.5599
10.3712,79.174,388.8908,243.7433,73.1719,68.5766,36.7262,5.6835,0.3596,0.0404,-0.0161,0.0958000000000001,0.0290999999999999,0.1493,-0.2277,-0.1943,-1.0768,-28.8341,-72.0046,-223.1738,-305.6566
-36.2162,10.3712,79.174,388.8908,243.7433,73.1719,68.5766,36.7262,5.6835,0.3596,0.0404,-0.0161,0.0958000000000001,0.0290999999999999,0.1493,-0.2277,-0.1943,-1.0768,-28.8341,-72.0046,-223.1738
-91.4975000000001,-36.2162,10.3712,79.174,388.8908,243.7433,73.1719,68.5766,36.7262,5.6835,0.3596,0.0404,-0.0161,0.0958000000000001,0.0290999999999999,0.1493,-0.2277,-0.1943,-1.0768,-28.8341,-72.0046
-149.9268,-91.4975000000001,-36.2162,10.3712,79.174,388.8908,243.7433,73.1719,68.5766,36.7262,5.6835,0.3596,0.0404,-0.0161,0.0958000000000001,0.0290999999999999,0.1493,-0.2277,-0.1943,-1.0768,-28.8341
-171.4575,-149.9268,-91.4975000000001,-36.2162,10.3712,79.174,388.8908,243.7433,73.1719,68.5766,36.7262,5.6835,0.3596,0.0404,-0.0161,0.0958000000000001,0.0290999999999999,0.1493,-0.2277,-0.1943,-1.0768
-190.8723,-171.4575,-149.9268,-91.4975000000001,-36.2162,10.3712,79.174,388.8908,243.7433,73.1719,68.5766,36.7262,5.6835,0.3596,0.0404,-0.0161,0.0958000000000001,0.0290999999999999,0.1493,-0.2277,-0.1943
-204.0551,-190.8723,-171.4575,-149.9268,-91.4975000000001,-36.2162,10.3712,79.174,388.8908,243.7433,73.1719,68.5766,36.7262,5.6835,0.3596,0.0404,-0.0161,0.0958000000000001,0.0290999999999999,0.1493,-0.2277
-62.2577,-204.0551,-190.8723,-171.4575,-149.9268,-91.4975000000001,-36.2162,10.3712,79.174,388.8908,243.7433,73.1719,68.5766,36.7262,5.6835,0.3596,0.0404,-0.0161,0.0958000000000001,0.0290999999999999,0.1493
-0.8853,-62.2577,-204.0551,-190.8723,-171.4575,-149.9268,-91.4975000000001,-36.2162,10.3712,79.174,388.8908,243.7433,73.1719,68.5766,36.7262,5.6835,0.3596,0.0404,-0.0161,0.0958000000000001,0.0290999999999999
0.3044,-0.8853,-62.2577,-204.0551,-190.8723,-171.4575,-149.9268,-91.4975000000001,-36.2162,10.3712,79.174,388.8908,243.7433,73.1719,68.5766,36.7262,5.6835,0.3596,0.0404,-0.0161,0.0958000000000001
-0.5119,0.3044,-0.8853,-62.2577,-204.0551,-190.8723,-171.4575,-149.9268,-91.4975000000001,-36.2162,10.3712,79.174,388.8908,243.7433,73.1719,68.5766,36.7262,5.6835,0.3596,0.0404,-0.0161
0.8412,-0.5119,0.3044,-0.8853,-62.2577,-204.0551,-190.8723,-171.4575,-149.9268,-91.4975000000001,-36.2162,10.3712,79.174,388.8908,243.7433,73.1719,68.5766,36.7262,5.6835,0.3596,0.0404
-0.0207000000000001,0.8412,-0.5119,0.3044,-0.8853,-62.2577,-204.0551,-190.8723,-171.4575,-149.9268,-91.4975000000001,-36.2162,10.3712,79.174,388.8908,243.7433,73.1719,68.5766,36.7262,5.6835,0.3596
-0.1921,-0.0207000000000001,0.8412,-0.5119,0.3044,-0.8853,-62.2577,-204.0551,-190.8723,-171.4575,-149.9268,-91.4975000000001,-36.2162,10.3712,79.174,388.8908,243.7433,73.1719,68.5766,36.7262,5.6835
0.0879000000000001,-0.1921,-0.0207000000000001,0.8412,-0.5119,0.3044,-0.8853,-62.2577,-204.0551,-190.8723,-171.4575,-149.9268,-91.4975000000001,-36.2162,10.3712,79.174,388.8908,243.7433,73.1719,68.5766,36.7262
